"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
2,11.6971762317458,5.77376345925915,0.506396813652399,0.000416008201579756,0.466420106594553,0.546373520710244,0.459416155550671,0.54214907103228,11.6971762317458,5.86177687039629,0.498872483900208,0.000435815166839784,0.457955158169759,0.539789809630658,0.455867480794377,0.537026294561781,12.3055198653806,6.04377464367915,0.508856618022109,0.000574734639685455,0.461868315309459,0.555844920734759,0.458992172274614,0.555807274150394,12.3055198653806,6.16634760147417,0.49889580700917,0.000575438990110887,0.451878720493628,0.545912893524713,0.44704411770239,0.540325959941319,11.6971762317458,5.81538425055856,0.502838622301358,0.00072404145405801,0.450098906243066,0.55557833835965,0.450647928776734,0.554704275571642,12.3055198653806,6.16634760147408,0.498895807009178,0.000617547652893024,0.450188815074201,0.547602798944154,0.442703958472229,0.540907361180928,11.5984681563669,6.31491124184511,0.455539200805703,0.000589994169867825,0.407931201446727,0.503147200164679,0.405678647337683,0.499590356873239
3,11.9720606912535,5.9726840218241,0.501114789186829,0.000414736861131258,0.461199214210113,0.541030364163545,0.458439097548913,0.535486941899427,11.9720606912535,6.00809181555644,0.498157253751162,0.000355493716372293,0.461202353388479,0.535112154113844,0.46028980915755,0.533694598931343,12.4265179004845,6.02247899636329,0.51535264789435,0.000604097018075308,0.467179012940798,0.563526282847903,0.463902384572112,0.561597306266566,12.4265179004845,6.0156193617536,0.515904663725706,0.000485276083734912,0.472727857414029,0.559081470037383,0.468628811506537,0.551917355950894,11.9720606912535,5.8502367127124,0.511342544647604,0.000666520011530261,0.460741128893747,0.561943960401461,0.456583829902639,0.560895645043208,12.4265179004847,6.01561936175369,0.515904663725706,0.00047817264714061,0.473045031888097,0.558764295563314,0.469822550405076,0.556075738656219,11.7821295737158,6.67235135829369,0.433688849155188,0.000697039875869061,0.381941884151059,0.485435814159317,0.372082025612567,0.477693049726617
4,12.635565880155,6.36799878030105,0.496025833690406,0.000385299249587813,0.457552913379926,0.534498754000886,0.456748416060636,0.532829314320141,12.635565880155,6.28768079237363,0.502382334751713,0.000359731626332409,0.465207813696041,0.539556855807385,0.463128709122743,0.536780687228382,12.4996180313048,6.57050971697507,0.474343159885408,0.000598096626744239,0.426409372205936,0.52227694756488,0.419950156732345,0.514830237110457,12.4996180313048,6.44960880000137,0.484015528806675,0.000527633303083501,0.438993799640354,0.529037257972996,0.438333790629081,0.528050598686741,12.635565880155,6.65329576812339,0.473446948777113,0.000601961015401661,0.42535855686423,0.521535340689996,0.41901539689491,0.514054445513358,12.4996180313047,6.44960880000119,0.484015528806686,0.000580956816208714,0.436773559064227,0.531257498549145,0.433555447878987,0.526302277550396,12.6001338762359,6.65720946842405,0.471655655899049,0.000511333575170923,0.427334791034105,0.515976520763993,0.423984704220732,0.511266706953658
5,11.626955245005,5.76084564149158,0.504526720874197,0.000477630631654246,0.461691386924724,0.547362054823671,0.461618009648479,0.546122659453958,11.626955245005,5.84615677999552,0.497189362407922,0.000403529644662015,0.45781678968358,0.536561935132264,0.45917515958024,0.536988205413616,11.462561981393,5.83008118112563,0.491380618871284,0.000708935550304378,0.439193965308813,0.543567272433754,0.438386589430437,0.539718513310127,11.462561981393,5.93831769813329,0.48193800759613,0.000728700275736139,0.429028887595245,0.534847127597014,0.427506440241007,0.532140944735865,11.626955245005,5.90534659027407,0.492098622052318,0.000803686974095827,0.436533850121836,0.547663393982801,0.434083429962001,0.548889522232606,11.4625619813932,5.93831769813339,0.481938007596132,0.000797729052791732,0.426579576176838,0.537296439015427,0.421994825947198,0.531421368786439,11.2383248070449,6.57868873124949,0.414620164107951,0.000750916464877092,0.36091056821046,0.468329760005443,0.362147956316494,0.472002005523675
6,11.5931370375146,5.86601079548086,0.494010052973681,0.000476330616987776,0.451233053333451,0.536787052613911,0.446809308246172,0.529057728909068,11.5931370375146,5.91050508876535,0.490172067349902,0.000424603344736076,0.449784492414805,0.530559642284999,0.448937045895991,0.524810731726801,11.9951506537615,5.87036134063766,0.510605451312377,0.000645667733813213,0.460801865435285,0.560409037189468,0.458093628913204,0.55505301005522,11.9951506537615,5.92467628798986,0.506077375849217,0.000658662926371476,0.455775094609211,0.556379657089223,0.451238054014226,0.550843431366165,11.5931370375146,5.57168654322281,0.519397853644513,0.000696347740547816,0.467676586451138,0.571119120837888,0.465730525824652,0.57221511854386,11.9951506537616,5.92467628798986,0.50607737584922,0.000632273562916175,0.456793076936698,0.555361674761742,0.455195198729624,0.555017263252772,12.1293740126804,6.90739775204352,0.430523146139092,0.000506425916560609,0.386415484661076,0.474630807617108,0.385231540842534,0.470356726854551
7,12.0121069307082,5.79245822873202,0.517781662938418,0.000442500550745318,0.476551696703369,0.559011629173466,0.474183041964419,0.556267582899931,12.0121069307082,5.9404418494223,0.50546212386472,0.000346469843197409,0.468979271048265,0.541944976681176,0.468857922567564,0.54163746027781,12.0706070466681,5.87302619325407,0.513444007368691,0.000681359969993221,0.462282376621363,0.564605638116019,0.461181124151811,0.559834138679232,12.0706070466681,5.98224743886518,0.504395477730635,0.000597158467982231,0.456499298649204,0.552291656812066,0.450988547144692,0.549057598568787,12.0121069307082,5.83648663260627,0.5141163272793,0.000638245951865548,0.464599808331713,0.563632846226886,0.460916093888922,0.557721237349952,12.0706070466683,5.98224743886525,0.504395477730635,0.000597915246802734,0.456468958848941,0.552321996612329,0.456858981301603,0.55023831586122,12.2487782222302,6.50983658077897,0.468531761889171,0.000515439989345535,0.424033287049354,0.513030236728987,0.421240258182007,0.510874967542725
8,11.7725647644093,5.9718807591767,0.492728995024869,0.000438623116036879,0.451680066140338,0.5337779239094,0.447858332305531,0.531529138487516,11.7725647644093,5.97429182088834,0.492524191589094,0.000385718737141861,0.454030333629619,0.531018049548568,0.452530575304545,0.526829022351778,11.6421091420447,5.98364501667564,0.486034279212679,0.0005722844275731,0.439146243884199,0.53292231454116,0.439867410453511,0.528871798376801,11.6421091420447,5.9722417243054,0.487013766024829,0.000539013476173377,0.441509105054027,0.532518426995631,0.439953684666771,0.529412928657325,11.7725647644093,5.94783444294493,0.494771567456025,0.000635376339218895,0.44536648932894,0.544176645583109,0.444745706152279,0.54164589959832,11.6421091420448,5.97224172430542,0.487013766024832,0.00061677025303381,0.438337441142455,0.535690090907209,0.433824844652588,0.53127837130949,12.4181644835228,6.54963381130881,0.472576336060031,0.000507346316277992,0.428428611219293,0.516724060900769,0.427016968340137,0.510260512053482
9,12.307691995058,5.89853056631402,0.520744379313157,0.000410511733308579,0.481032644590556,0.560456114035758,0.480543354144055,0.55902017931728,12.307691995058,5.83477797837013,0.525924277215176,0.000348315123489726,0.489344400528695,0.562504153901657,0.486404689709508,0.56160726037393,11.9637911647545,5.9981057034458,0.498645068202435,0.00075746021212174,0.444701957883443,0.552588178521426,0.437499535811633,0.546237101376953,11.9637911647545,5.804503053678,0.514827451119495,0.000602477616230103,0.466718428987367,0.562936473251623,0.460682390108759,0.564703885935272,12.307691995058,6.05823707774294,0.507768224929943,0.000591503196640517,0.460099381014717,0.555437068845169,0.462064390675679,0.555066599306409,11.9637911647544,5.80450305367802,0.514827451119491,0.00056187749066232,0.468367698987906,0.561287203251077,0.466105398552704,0.558013156421475,12.5611562737251,6.46291930726028,0.485483727260115,0.000498533203151599,0.441721127323329,0.529246327196901,0.44427905814882,0.530661987686502
10,11.713776278621,5.82704551019998,0.502547652302782,0.000420113723292837,0.462374167522373,0.542721137083191,0.46525334841813,0.544408177119456,11.713776278621,5.78005819225637,0.506558939254657,0.000366663232527463,0.469027972386249,0.544089906123064,0.468105129883234,0.543273677469046,11.2825343975893,5.84718743793654,0.4817487603507,0.000883799296092304,0.423480386631605,0.540017134069796,0.425719849302779,0.540090504731878,11.2825343975893,5.87109135611578,0.479630094691294,0.000746330954635108,0.426084740127838,0.53317544925475,0.423266832141798,0.531876235582771,11.713776278621,6.10534638063001,0.478789227708489,0.000807097978706578,0.423106666749072,0.534471788667906,0.421132550568572,0.535549513986669,11.2825343975891,5.87109135611563,0.479630094691299,0.000709165403915467,0.427434981743039,0.53182520763956,0.427602170428391,0.529830127181952,12.5118418509447,6.77706721305278,0.458347756166605,0.000538545724231928,0.412862843786681,0.503832668546529,0.413782403677716,0.501097698581456
11,11.8658924259989,5.88436459521274,0.504094223682683,0.00043001951592951,0.463449876321767,0.544738571043599,0.458114070975077,0.544607277919508,11.8658924259989,5.8678481780984,0.50548614740164,0.000355970872492062,0.468506454274662,0.542465840528619,0.468528272089591,0.539715259344698,11.766542462645,5.99311141350097,0.490665041788853,0.000733899684243524,0.437567499218693,0.543762584359013,0.438033990137355,0.542267144870145,11.766542462645,5.92329035432439,0.496598905487406,0.000656861984124735,0.446365440563975,0.546832370410837,0.445057277972874,0.54290750949096,11.8658924259989,6.28948458526661,0.469952671112543,0.000639146238766295,0.420401241356737,0.519504100868349,0.418249094621781,0.516853012241357,11.7665424626454,5.92329035432467,0.496598905487401,0.000595929492184737,0.448752037907831,0.544445773066971,0.445256445784066,0.541206713245055,12.1357264466051,6.51508779048706,0.463148100844873,0.000534192107409564,0.417847412110323,0.508448789579423,0.416869165319144,0.506643576583143
12,11.6522492958441,5.85044516586663,0.49791280487337,0.000401241279979685,0.458652029267558,0.537173580479183,0.455379012331624,0.536905957438256,11.6522492958441,5.82909175106739,0.49974536219832,0.000433113660334228,0.45895505161431,0.54053567278233,0.457900858764041,0.539404321221208,11.6366301915165,5.78195914922453,0.503124267587383,0.00065819017462068,0.452840041682803,0.553408493491963,0.445922134162415,0.547223969806093,11.6366301915165,5.66282602534724,0.513362035903175,0.000578062394265002,0.466237896719435,0.560486175086914,0.463416435136791,0.553451694816539,11.6522492958441,5.98497053798202,0.486367791657478,0.000821433603650214,0.430192892175747,0.54254269113921,0.430564395139217,0.53824629844166,11.6366301915168,5.66282602534735,0.513362035903177,0.000552581519810539,0.467288212895918,0.559435858910435,0.464275780506828,0.556935553327148,12.2300648984559,6.72829511123647,0.449856140004134,0.000636181509394507,0.400419767903322,0.499292512104946,0.401870308207943,0.49495311996184
13,12.8767384219608,5.9851704143375,0.535195154377755,0.000314218272757367,0.500451796499958,0.569938512255552,0.500735100464846,0.569360906724995,12.8767384219608,5.92681646864695,0.539726887785574,0.000260199470172776,0.508110716533891,0.571343059037257,0.506514512411494,0.5687925283347,12.7767681151672,6.05837564037933,0.525828786609386,0.000477816303336328,0.482985127674873,0.568672445543898,0.483313006793765,0.570965757439425,12.7767681151672,5.93891819337633,0.535178369064528,0.000476056733845486,0.492413669267373,0.577943068861684,0.493736979835917,0.574200144472661,12.8767384219608,5.92353338582975,0.53998185008345,0.000505530095541917,0.495913217077264,0.584050483089635,0.490564332788424,0.581130133787282,12.7767681151672,5.93891819337623,0.535178369064539,0.000433990303815101,0.494346798544461,0.576009939584617,0.493669751454962,0.576985794922337,12.2089899110776,7.14259492254311,0.414972493665309,0.000564117299872802,0.368420232504423,0.461524754826196,0.369932516814459,0.456399528326214
14,11.6671266483892,6.07301501277067,0.479476378735535,0.000471591396388646,0.436912714556254,0.522040042914816,0.436227006814305,0.519184415334165,11.6671266483892,5.97508771019921,0.48786981659926,0.000440338598337563,0.446740693591669,0.528998939606852,0.444162652466007,0.523809829869793,11.5168689485575,6.34944535201889,0.448683024841211,0.000880545451106595,0.390522012083771,0.506844037598651,0.384878421716511,0.497554537346594,11.5168689485575,6.15684022844691,0.465406764985541,0.000763036857675666,0.411265446268254,0.519548083702828,0.406122317200381,0.513548071135698,11.6671266483892,6.36240620670191,0.454672397202414,0.000759428846557105,0.400659233464915,0.508685560939912,0.400779309167862,0.50667001524297,11.5168689485575,6.15684022844696,0.46540676498554,0.000712213233176811,0.41309961101429,0.51771391895679,0.408553179591993,0.513045907030216,11.9360362827039,6.58378944854703,0.448410737651044,0.00061481856206096,0.399811488808975,0.497009986493114,0.396563095904583,0.494292753809948
15,12.5080727426997,6.20115578114488,0.504227716874756,0.000372168857958364,0.466416027085316,0.542039406664196,0.465167334360404,0.540451885533501,12.5080727426997,6.0769720707458,0.514156001827492,0.000318354078047237,0.47918474182408,0.549127261830904,0.477405860895515,0.546385878253059,12.7386014440581,6.05358930476486,0.524783836644127,0.000531080078709316,0.479615294157462,0.569952379130793,0.476207182700285,0.564087768398207,12.7386014440581,5.92737132354336,0.534692144222144,0.000485045171070331,0.491525611709284,0.577858676735004,0.489344597343773,0.573456117051415,12.5080727426997,6.06424142278649,0.51517379635277,0.000562288406418875,0.468697058708022,0.561650533997519,0.470634605667662,0.558893664015821,12.7386014440578,5.92737132354322,0.534692144222146,0.000381668730846208,0.496400910285136,0.572983378159155,0.497034039168545,0.573337095524984,11.5400155732042,6.22881291197629,0.460242243828548,0.000607845889617093,0.411919363434753,0.508565124222343,0.408476209067827,0.503640340412775
16,11.7461286298776,6.25599365099944,0.46739952812311,0.000473435346847165,0.424752731895866,0.510046324350354,0.419549196579093,0.506828295415052,11.7461286298776,6.09742046689138,0.480899566229683,0.000498901445528414,0.43712080661795,0.524678325841417,0.437064493868084,0.51658483524965,11.6168803993724,6.20830769102602,0.465578754571546,0.000837684113557615,0.408850919334839,0.522306589808252,0.407367663420012,0.520665205467711,11.6168803993724,6.11106631086969,0.473949451076399,0.00075994413113537,0.419917966049893,0.527980936102906,0.421164501089284,0.526345891591257,11.7461286298776,6.31346097141181,0.462507080387931,0.000713628514622997,0.41014798087528,0.514866179900582,0.403775373115624,0.508935260144383,11.6168803993725,6.11106631086974,0.473949451076399,0.000842333464746447,0.41706440701234,0.530834495140458,0.412936853630078,0.524850259597085,11.6938258869338,6.5663713765561,0.438475359557639,0.000484769469158677,0.395321096816631,0.481629622298647,0.395043725264549,0.480001770310978
17,12.5565412066579,6.13645778725879,0.511293939448467,0.000379615001277701,0.473105865539086,0.549482013357849,0.476026274788575,0.552728576244077,12.5565412066579,6.10133321219828,0.514091252377436,0.000298538955579587,0.480225823814452,0.547956680940419,0.478881262588438,0.545995788792776,12.2077855076019,5.96962383466612,0.510998630263551,0.000659213258586121,0.460675338894798,0.561321921632305,0.456864817591592,0.555682810710387,12.2077855076019,6.00955484396461,0.507727684089602,0.000544796523810533,0.461979565812775,0.553475802366429,0.465313236875895,0.552943422571302,12.5565412066579,6.12047535396782,0.512566776691457,0.000522798818506327,0.467751779858099,0.557381773524815,0.464859943117754,0.554964220564088,12.2077855076016,6.00955484396435,0.507727684089608,0.000580152197381335,0.460518440487744,0.554936927691472,0.457777996123649,0.550964868600776,11.9496285338501,6.75860608838721,0.434408687329328,0.000624743723239507,0.385418734408378,0.483398640250278,0.380598797617488,0.483474106415796
18,12.4332005097212,6.00172749594766,0.51728217595662,0.000352208237592507,0.480498440888857,0.554065911024383,0.480863297314201,0.552491639538162,12.4332005097212,5.95102252251698,0.521360367520493,0.000352252004917533,0.484574347049515,0.55814638799147,0.486027411058299,0.55688740848539,12.1683624444048,6.03141379132923,0.504336444703573,0.000596193068828174,0.456478997078252,0.552193892328893,0.455867227428894,0.549214240939325,12.1683624444048,5.96827123711494,0.509525520431944,0.000611827938694852,0.461044614816536,0.558006426047353,0.45894284908123,0.553896172778343,12.4332005097212,6.12405953113101,0.507443033164087,0.000545217556633972,0.461677240637735,0.553208825690438,0.457707181377577,0.553636108321672,12.1683624444049,5.96827123711501,0.50952552043194,0.000558891325407836,0.463189390730736,0.555861650133143,0.455403864269936,0.550693943211797,11.9829822860455,6.74091361012977,0.437459436289098,0.000641130618585776,0.387831144112567,0.487087728465628,0.386515684149361,0.481794679781468
19,12.5288768008562,6.01773161453212,0.519691053700771,0.000364847953219206,0.482253106413467,0.557129000988074,0.48012252536723,0.553158492206701,12.5288768008562,6.02644098279774,0.518995910121338,0.000306099992883719,0.48470431154877,0.553287508693905,0.485153477836453,0.551993590405004,12.0388660385191,6.01693628350988,0.50020738961142,0.000653795231177758,0.450091326716451,0.550323452506388,0.452428044311652,0.550247045304713,12.0388660385191,5.98333095948691,0.502998792382698,0.00058087450337582,0.455760169496668,0.550237415268728,0.449870080138441,0.544129952589201,12.5288768008562,6.10201288059428,0.512964092664934,0.000692034751186897,0.461403248023292,0.564524937306577,0.456433938687436,0.560772609945244,12.0388660385192,5.9833309594869,0.502998792382702,0.000527846534126253,0.457967966879505,0.5480296178859,0.450254074583075,0.542356339455154,12.3728097557106,6.70179107298037,0.458345258247653,0.000506308348418722,0.414242716923083,0.502447799572222,0.416069752414583,0.500717231775869
20,12.4401735337607,6.29358996132513,0.494091465505262,0.000396500273394462,0.455063328856529,0.533119602153994,0.451144077790523,0.530321357121198,12.4401735337607,6.35334415547366,0.489288140697423,0.000354437707540095,0.452388169189493,0.526188112205353,0.447050935163789,0.522840362456971,12.2315150295823,6.41590876124512,0.475460828382415,0.000698641758886054,0.423654437068826,0.527267219696003,0.424556327685106,0.526241250138292,12.2315150295823,6.4661342028026,0.471354596126148,0.000723347752790566,0.418640150979488,0.524069041272809,0.40847137960036,0.515260537274321,12.4401735337607,6.2389496638397,0.498483711106751,0.00062685973092641,0.449410863804736,0.547556558408766,0.449501582667717,0.544392310259901,12.2315150295822,6.46613420280246,0.471354596126158,0.000619321947229306,0.422577683631863,0.520131508620452,0.423542002806994,0.51760816361796,11.8304746570568,6.20604576351033,0.475418700989443,0.000546186223111624,0.429612271367548,0.521225130611338,0.428001360981138,0.5218391073199
21,11.9691896101586,6.06634838686533,0.493169664409304,0.00040739419488354,0.45360900795539,0.532730320863218,0.450726195664269,0.5307781657955,11.9691896101586,6.00401953089621,0.498377106015561,0.000356175663409773,0.461386777163887,0.535367434867235,0.462568285404598,0.532135901812812,11.8926391904909,5.91046638926684,0.503014739235281,0.000654973421356916,0.452853540131943,0.553175938338619,0.452858033287419,0.550416920318385,11.8926391904909,5.8336204367871,0.509476379183223,0.000583674330698917,0.462124047574178,0.556828710792268,0.45901773431287,0.554449518564506,11.9691896101586,6.01139087730351,0.497761245907452,0.000758161265702639,0.443793178327416,0.551729313487487,0.43982158652612,0.54706138267579,11.8926391904909,5.83362043678728,0.509476379183209,0.000616213040779676,0.460822047233637,0.558130711132782,0.460897758238175,0.556670645044401,12.7301200668994,6.79351463041359,0.466343239913507,0.000531688501812319,0.42114883153634,0.511537648290675,0.420344049090864,0.510746051578602
22,11.8311848291146,5.94779903262265,0.497277819717085,0.000405525435629028,0.457808001963357,0.536747637470812,0.452400667998095,0.53409582471691,11.8311848291146,5.90383930223555,0.500993401125206,0.000382850354830684,0.462642939288123,0.539343862962289,0.459782813312989,0.537346100495746,11.9053161267448,6.05085302982956,0.491752006800006,0.000722793601014063,0.439057757610407,0.544446255989606,0.435255189323634,0.540901059397876,11.9053161267448,5.97857463537908,0.497823109295816,0.000717906318071937,0.445307312515179,0.550338906076452,0.443118050812116,0.54394654291772,11.8311848291146,6.00360939962859,0.492560594197238,0.00061121174518396,0.444104108147394,0.541017080247081,0.443410201023605,0.542603834928836,11.9053161267449,5.97857463537928,0.497823109295801,0.000685524373708093,0.446505369341308,0.549140849250295,0.440732253077365,0.544899779479132,11.995462649464,6.42233010841532,0.464603384121889,0.000561700091552175,0.418150966835951,0.511055801407826,0.421244877720755,0.509692205012664
23,11.7051081804519,6.05525491817797,0.482682703583165,0.000432848986365701,0.441904858298961,0.523460548867369,0.440265071718536,0.520716690918912,11.7051081804519,5.99128608059717,0.488147739582373,0.00039826477109023,0.449032858211976,0.52726262095277,0.445539949299521,0.524335185433332,12.1697922356967,6.21036687817306,0.489689983370735,0.000631265571147855,0.440444985471237,0.538934981270234,0.438039694200893,0.536777046094521,12.1697922356967,6.13441328604204,0.495931141038836,0.000583780953397087,0.448574484584118,0.543287797493555,0.44709739834497,0.540954000610828,11.7051081804519,6.23081403071437,0.4676841995258,0.000615455972145861,0.419059764695197,0.516308634356403,0.415136560788596,0.509847689868176,12.1697922356968,6.13441328604209,0.495931141038838,0.000530505629269185,0.450787033722373,0.541075248355303,0.448919546929342,0.535082057728569,11.611523513507,6.92833326971463,0.403322633618639,0.000630698053589045,0.354099776705741,0.452545490531538,0.352217093655045,0.451966229889591
24,11.6940248362916,5.96422932923523,0.489976341530793,0.000500351836181503,0.446133991982954,0.533818691078631,0.442466877812192,0.52834102741894,11.6940248362916,5.95129090865653,0.491082754486111,0.000409875264427401,0.451401816797792,0.530763692174431,0.452674156956695,0.530832959835185,11.5691881426318,5.9964305001888,0.481689602912385,0.000814676965065081,0.425746211622672,0.537632994202099,0.422913890302953,0.533836710282096,11.5691881426318,5.95892441781189,0.484931496977424,0.000740775497047396,0.431585802217141,0.538277191737706,0.425376968705683,0.535127825433781,11.6940248362916,6.04166466012885,0.483354555449639,0.000793710436288807,0.428135736084797,0.538573374814481,0.429315793957937,0.536138787840426,11.5691881426317,5.9589244178119,0.484931496977421,0.000672158086953474,0.434116513883451,0.535746480071391,0.430231205713798,0.534914681543342,12.541161237456,7.09554298659135,0.43421961872243,0.000512056208442534,0.389867447069254,0.478571790375607,0.387658211826308,0.475818370979556
25,12.1888043236017,6.14614775960256,0.495754661702009,0.000420703100056706,0.455553007144294,0.535956316259724,0.455305671247207,0.532231694522634,12.1888043236017,6.21596053486259,0.490027046965849,0.000403219087501289,0.45066962776,0.529384466171698,0.449953379198835,0.524821940756307,12.1405325310795,6.30802283451357,0.480416298184188,0.000697307514803252,0.428659399621115,0.53217319674726,0.425679025631029,0.525230837922846,12.1405325310795,6.34362169199167,0.477484066225913,0.000585231636711819,0.430068606135431,0.524899526316395,0.430057638089471,0.522201710512252,12.1888043236017,6.15007179457524,0.495432724055912,0.000590512077702323,0.447803833687762,0.543061614424061,0.45046484585072,0.542987657779086,12.1405325310795,6.34362169199164,0.477484066225915,0.000579737884262397,0.430291682770717,0.524676449681112,0.42669891109208,0.517724009808991,12.3180126221382,6.55605663994758,0.467766689233221,0.000504961487258662,0.423722846877531,0.511810531588911,0.422823010985651,0.509294541074934
26,12.3426581058445,6.00327186810215,0.513615963707245,0.000387170402454388,0.475049737315896,0.552182190098594,0.469033897082621,0.547387208113564,12.3426581058445,5.97020172150701,0.516295301197723,0.000359168426446825,0.479149891965382,0.553440710430065,0.477704425950248,0.550828426516799,11.8026755499307,5.8014254678779,0.50846522525039,0.000666626600855044,0.457859763590163,0.559070686910617,0.455687685200588,0.554522185841632,11.8026755499307,5.81246109289725,0.507530214796814,0.000645272954826605,0.457741856887942,0.557318572705685,0.452655782516879,0.554107014031371,12.3426581058445,5.85000523113807,0.526033599815266,0.000574740921167606,0.479045040327264,0.573022159303267,0.480159330273277,0.577368483004261,11.8026755499308,5.81246109289738,0.507530214796809,0.000698484731042187,0.455729645854262,0.559330783739358,0.448971256102311,0.549651249304413,11.8511065148616,6.51838131915622,0.449976986454217,0.000606417749678902,0.401710906986681,0.498243065921752,0.401080218869746,0.491547559533729
27,11.838995724592,5.85755148574191,0.50523240129443,0.000396318112488708,0.466213230865824,0.544251571723036,0.466481149500981,0.540628799820216,11.838995724592,5.98897804884246,0.494131243209919,0.000395540768528954,0.455150357940586,0.533112128479251,0.456326095025196,0.530871884897441,12.1819754828476,5.88272952221882,0.517095603212977,0.000627273359444683,0.468006568412497,0.566184638013457,0.463265743106093,0.560406869446672,12.1819754828476,6.08016929033529,0.500888070338324,0.000540035524961829,0.455340288035633,0.546435852641016,0.452943952733343,0.544328822563287,11.838995724592,5.76836995386147,0.512765264212455,0.000634803346317074,0.46338246826881,0.5621480601561,0.458014899946582,0.560664904621616,12.1819754828477,6.08016929033536,0.500888070338322,0.000607964939239996,0.452560458038682,0.549215682637963,0.452433014450256,0.548031676683121,12.1747242519328,6.44566099793408,0.470570267995119,0.000581108879598997,0.423322115948002,0.517818420042237,0.42373087456825,0.517860973047572
28,12.2014116767176,5.86050334748163,0.519686450817452,0.000402336775633691,0.480372115553144,0.55900078608176,0.481237646619592,0.557541417449078,12.2014116767176,5.823214821069,0.522742533785605,0.000412870948403569,0.482916850672981,0.562568216898229,0.486511874313368,0.561841484677447,12.1568031719192,5.80990526256101,0.522086096122606,0.000558301389998285,0.47577442783245,0.568397764412761,0.471708834134523,0.563970025235545,12.1568031719192,5.82774431660143,0.520618682873568,0.00060546445396415,0.472390555744799,0.568846810002337,0.467238130201038,0.56503864943206,12.2014116767176,5.67077416443982,0.535236223914925,0.000548858137556323,0.489317889654672,0.581154558175179,0.489835988308312,0.577892093108313,12.1568031719192,5.82774431660154,0.520618682873559,0.000538729014870468,0.47512603090067,0.566111334846448,0.475808299834389,0.562442199861248,12.6345575394213,6.69069092912778,0.470445173228108,0.000475293056792426,0.427714788172812,0.513175558283403,0.432369066755624,0.51100164609735
29,11.7110678605537,6.26274016005141,0.465228941150093,0.000487438889383335,0.421956025400689,0.508501856899497,0.420703654593254,0.507645607208878,11.7110678605537,6.30548792282768,0.461578739197096,0.00050385590966745,0.417583138705928,0.505574339688264,0.415720502071033,0.500809901260259,11.8119805876313,6.49668464878375,0.449991929754218,0.000785599556009995,0.395055973820349,0.504927885688087,0.393904437833134,0.499890921953154,11.8119805876313,6.43998193123233,0.454792370893682,0.000720773264124713,0.402171818146096,0.507412923641269,0.39968173653452,0.502633268943509,11.7110678605537,6.38000210179058,0.455216024895535,0.000743826829627175,0.401760574764647,0.508671475026422,0.398357325403086,0.509833447617407,11.8119805876317,6.43998193123256,0.45479237089368,0.000724701950149863,0.402028604806565,0.507556136980794,0.399074114442165,0.502323144485475,12.7807816042905,6.54913766442381,0.487579252412444,0.000473771460550417,0.444917320402155,0.530241184422732,0.444055732580805,0.529434199176772
